time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
0.0,B2,0.01875,MCH10,R1,37.166666666666664,0.027610001713037485,mCherry,171.5,-9.300000000000011
900.0,B2,0.01875,MCH10,R1,37.1,0.03457000628113746,mCherry,142.3,-10.599999999999994
1800.0,B2,0.01875,MCH10,R1,37.300000000000004,0.045929993689060214,mCherry,145.3,-12.199999999999989
2700.0,B2,0.01875,MCH10,R1,37.46666666666667,0.06670000404119492,mCherry,148.7,-6.400000000000006
3600.0,B2,0.01875,MCH10,R1,37.06666666666667,0.09400000423192978,mCherry,166.2,-7.800000000000011
4500.0,B2,0.01875,MCH10,R1,37.23333333333333,0.12127000540494919,mCherry,206.9,-7.0
5400.0,B2,0.01875,MCH10,R1,37.0,0.14471000358462333,mCherry,282.2,-9.5
6300.0,B2,0.01875,MCH10,R1,37.03333333333333,0.16467999741435052,mCherry,434.9,-4.099999999999994
7200.0,B2,0.01875,MCH10,R1,37.1,0.18765000104904175,mCherry,660.5,-6.400000000000006
8100.0,B2,0.01875,MCH10,R1,37.233333333333334,0.21592000350356103,mCherry,921.9,-5.300000000000011
9000.0,B2,0.01875,MCH10,R1,37.26666666666667,0.25475000590085983,mCherry,1220.6,-3.0
9900.0,B2,0.01875,MCH10,R1,37.166666666666664,0.3006400063633919,mCherry,1516.7,-4.800000000000011
10800.0,B2,0.01875,MCH10,R1,37.1,0.34930000975728037,mCherry,1787.5,-4.400000000000006
11700.0,B2,0.01875,MCH10,R1,37.13333333333333,0.39207999110221864,mCherry,1998.6,-2.9000000000000057
12600.0,B2,0.01875,MCH10,R1,37.166666666666664,0.43315998613834383,mCherry,2159.9,-1.4000000000000057
13500.0,B2,0.01875,MCH10,R1,37.1,0.48404998481273653,mCherry,2268.9,4.099999999999994
14400.0,B2,0.01875,MCH10,R1,37.06666666666667,0.5277300253510475,mCherry,2317.6,4.800000000000011
15300.0,B2,0.01875,MCH10,R1,37.199999999999996,0.5672900229692459,mCherry,2326.8,17.30000000000001
16200.0,B2,0.01875,MCH10,R1,37.03333333333333,0.6130999773740768,mCherry,2339.3,21.30000000000001
17100.0,B2,0.01875,MCH10,R1,37.13333333333333,0.6492900229990483,mCherry,2332.1,15.900000000000006
18000.0,B2,0.01875,MCH10,R1,37.0,0.6737999759614468,mCherry,2381.5,20.599999999999994
18900.0,B2,0.01875,MCH10,R1,37.1,0.6980099983513355,mCherry,2387.5,23.0
19800.0,B2,0.01875,MCH10,R1,37.23333333333333,0.7198000304400921,mCherry,2448.3,28.099999999999994
20700.0,B2,0.01875,MCH10,R1,37.1,0.7371100060641765,mCherry,2503.0,29.69999999999999
21600.0,B2,0.01875,MCH10,R1,37.233333333333334,0.7504600085318088,mCherry,2532.2,33.599999999999994
22500.0,B2,0.01875,MCH10,R1,37.13333333333333,0.7640699982643128,mCherry,2543.8,34.599999999999994
23400.0,B2,0.01875,MCH10,R1,37.23333333333333,0.7771299853920937,mCherry,2578.2,38.099999999999994
24300.0,B2,0.01875,MCH10,R1,37.13333333333333,0.7900799967348575,mCherry,2607.6,36.400000000000006
25200.0,B2,0.01875,MCH10,R1,37.166666666666664,0.7996800057590008,mCherry,2643.6,41.099999999999994
26100.0,B2,0.01875,MCH10,R1,37.13333333333333,0.8095199964940548,mCherry,2662.3,46.30000000000001
27000.0,B2,0.01875,MCH10,R1,37.23333333333333,0.8215299792587757,mCherry,2657.3,47.69999999999999
27900.0,B2,0.01875,MCH10,R1,37.199999999999996,0.8309200055897236,mCherry,2722.5,52.099999999999994
28800.0,B2,0.01875,MCH10,R1,37.1,0.8370600201189518,mCherry,2773.3,52.30000000000001
29700.0,B2,0.01875,MCH10,R1,37.16666666666667,0.8438699834048748,mCherry,2815.5,56.099999999999994
30600.0,B2,0.01875,MCH10,R1,37.2,0.8507400281727314,mCherry,2860.1,59.69999999999999
31500.0,B2,0.01875,MCH10,R1,37.233333333333334,0.8563499711453915,mCherry,2929.9,57.19999999999999
32400.0,B2,0.01875,MCH10,R1,37.3,0.8592299751937389,mCherry,2981.4,60.19999999999999
33300.0,B2,0.01875,MCH10,R1,37.1,0.8624699860811234,mCherry,2994.4,61.5
34200.0,B2,0.01875,MCH10,R1,37.166666666666664,0.8660700209438801,mCherry,3056.3,64.5
35100.0,B2,0.01875,MCH10,R1,37.233333333333334,0.8705200187861919,mCherry,3088.0,66.6
36000.0,B2,0.01875,MCH10,R1,37.13333333333333,0.878870016336441,mCherry,3140.2,68.4
36900.0,B2,0.01875,MCH10,R1,37.300000000000004,0.8853099703788757,mCherry,3152.0,72.69999999999999
37800.0,B2,0.01875,MCH10,R1,37.13333333333333,0.8882800087332725,mCherry,3158.7,73.9
38700.0,B2,0.01875,MCH10,R1,37.13333333333333,0.8873500227928162,mCherry,3214.4,78.69999999999999
39600.0,B2,0.01875,MCH10,R1,37.166666666666664,0.8879000023007393,mCherry,3212.4,81.30000000000001
40500.0,B2,0.01875,MCH10,R1,37.166666666666664,0.8867999821901321,mCherry,3219.9,82.0
41400.0,B2,0.01875,MCH10,R1,37.36666666666667,0.8853099875152111,mCherry,3200.8,85.69999999999999
42300.0,B2,0.01875,MCH10,R1,37.13333333333333,0.8849200241267681,mCherry,3202.3,83.80000000000001
43200.0,B2,0.01875,MCH10,R1,37.26666666666667,0.8845999918878078,mCherry,3224.7,89.5
0.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.02470999732613563,GFP,-0.5,761.7
900.0,B4,0.01875,GFP75,R0.5,37.1,0.029470001906156534,GFP,2.3000000000000007,694.4
1800.0,B4,0.01875,GFP75,R0.5,37.300000000000004,0.04043000489473343,GFP,-0.6999999999999993,711.8
2700.0,B4,0.01875,GFP75,R0.5,37.46666666666667,0.05970000475645065,GFP,-0.3000000000000007,863.6
3600.0,B4,0.01875,GFP75,R0.5,37.06666666666667,0.0852000042796135,GFP,0.1999999999999993,1266.2
4500.0,B4,0.01875,GFP75,R0.5,37.23333333333333,0.11636999696493149,GFP,-0.09999999999999964,2141.0
5400.0,B4,0.01875,GFP75,R0.5,37.0,0.1501100055873394,GFP,-0.8000000000000007,3741.5
6300.0,B4,0.01875,GFP75,R0.5,37.03333333333333,0.18698000237345697,GFP,1.9000000000000004,6035.9
7200.0,B4,0.01875,GFP75,R0.5,37.1,0.2228500008583069,GFP,-0.5,8801.6
8100.0,B4,0.01875,GFP75,R0.5,37.233333333333334,0.2631199978291988,GFP,-0.09999999999999964,11710.7
9000.0,B4,0.01875,GFP75,R0.5,37.26666666666667,0.3095500096678734,GFP,-1.4000000000000004,14494.0
9900.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.36024000197649003,GFP,-0.3000000000000007,16933.2
10800.0,B4,0.01875,GFP75,R0.5,37.1,0.41250000670552256,GFP,-0.5,18864.6
11700.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.45867998600006105,GFP,-0.40000000000000036,20266.1
12600.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.4972600132226944,GFP,-2.0999999999999996,21563.6
13500.0,B4,0.01875,GFP75,R0.5,37.1,0.5393499821424484,GFP,-0.09999999999999964,22473.1
14400.0,B4,0.01875,GFP75,R0.5,37.06666666666667,0.5731299892067909,GFP,-0.40000000000000036,23129.8
15300.0,B4,0.01875,GFP75,R0.5,37.199999999999996,0.600690022110939,GFP,-1.1999999999999993,23304.3
16200.0,B4,0.01875,GFP75,R0.5,37.03333333333333,0.6260999888181686,GFP,1.3000000000000007,23471.3
17100.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.6619899846613407,GFP,-1.9000000000000004,23382.9
18000.0,B4,0.01875,GFP75,R0.5,37.0,0.677499993890524,GFP,-1.5,23504.6
18900.0,B4,0.01875,GFP75,R0.5,37.1,0.6951099939644336,GFP,-1.5,23293.0
19800.0,B4,0.01875,GFP75,R0.5,37.23333333333333,0.7122999779880047,GFP,0.3000000000000007,23136.1
20700.0,B4,0.01875,GFP75,R0.5,37.1,0.72900997325778,GFP,1.0,23224.7
21600.0,B4,0.01875,GFP75,R0.5,37.233333333333334,0.7436600126326084,GFP,1.1999999999999993,23038.6
22500.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.7540700078010559,GFP,1.8000000000000007,22973.6
23400.0,B4,0.01875,GFP75,R0.5,37.23333333333333,0.7687300220131874,GFP,0.1999999999999993,22945.1
24300.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.7807800032198429,GFP,2.5999999999999996,22969.4
25200.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.7916799895465374,GFP,1.5999999999999996,22871.1
26100.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.8011199735105038,GFP,4.300000000000001,23020.3
27000.0,B4,0.01875,GFP75,R0.5,37.23333333333333,0.8117300219833851,GFP,2.3000000000000007,23005.7
27900.0,B4,0.01875,GFP75,R0.5,37.199999999999996,0.8208199985325336,GFP,2.5,22801.1
28800.0,B4,0.01875,GFP75,R0.5,37.1,0.8254600025713443,GFP,1.3000000000000007,22792.3
29700.0,B4,0.01875,GFP75,R0.5,37.16666666666667,0.8295699946582318,GFP,2.5,22632.1
30600.0,B4,0.01875,GFP75,R0.5,37.2,0.8347399957478047,GFP,3.0999999999999996,22435.7
31500.0,B4,0.01875,GFP75,R0.5,37.233333333333334,0.8381499908864498,GFP,4.9,22393.2
32400.0,B4,0.01875,GFP75,R0.5,37.3,0.8419300250709056,GFP,3.4000000000000004,22314.2
33300.0,B4,0.01875,GFP75,R0.5,37.1,0.845569983124733,GFP,3.4000000000000004,22158.5
34200.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.8460699804127216,GFP,2.3000000000000007,22203.5
35100.0,B4,0.01875,GFP75,R0.5,37.233333333333334,0.8495199911296367,GFP,3.0,22075.6
36000.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.8515700161457062,GFP,2.1999999999999993,22151.4
36900.0,B4,0.01875,GFP75,R0.5,37.300000000000004,0.8552099823951721,GFP,4.0,22035.7
37800.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.8594799980521202,GFP,1.6999999999999993,21855.9
38700.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.8673499822616577,GFP,2.4000000000000004,21989.7
39600.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.8708000257611275,GFP,1.4000000000000004,21765.3
40500.0,B4,0.01875,GFP75,R0.5,37.166666666666664,0.870100012421608,GFP,4.9,21822.0
41400.0,B4,0.01875,GFP75,R0.5,37.36666666666667,0.8672100238502025,GFP,0.8000000000000007,21808.7
42300.0,B4,0.01875,GFP75,R0.5,37.13333333333333,0.8652199737727642,GFP,3.3000000000000007,21694.8
43200.0,B4,0.01875,GFP75,R0.5,37.26666666666667,0.8632000170648098,GFP,1.6999999999999993,21636.5
0.0,B5,0.01875,MCH75,R1,37.166666666666664,0.024910000711679453,mCherry,75.5,5.699999999999989
900.0,B5,0.01875,MCH75,R1,37.1,0.030169998854398722,mCherry,72.3,-2.5999999999999943
1800.0,B5,0.01875,MCH75,R1,37.300000000000004,0.04142999202013016,mCherry,66.3,-3.1999999999999886
2700.0,B5,0.01875,MCH75,R1,37.46666666666667,0.06390000134706497,mCherry,62.7,-2.4000000000000057
3600.0,B5,0.01875,MCH75,R1,37.06666666666667,0.09799999743700027,mCherry,77.2,-1.8000000000000114
4500.0,B5,0.01875,MCH75,R1,37.23333333333333,0.14356999546289445,mCherry,103.9,-1.0
5400.0,B5,0.01875,MCH75,R1,37.0,0.1899100087583065,mCherry,153.2,-2.5
6300.0,B5,0.01875,MCH75,R1,37.03333333333333,0.23338001295924188,mCherry,271.9,1.9000000000000057
7200.0,B5,0.01875,MCH75,R1,37.1,0.2709499955177307,mCherry,550.5,0.5999999999999943
8100.0,B5,0.01875,MCH75,R1,37.233333333333334,0.30061999186873434,mCherry,1074.9,2.6999999999999886
9000.0,B5,0.01875,MCH75,R1,37.26666666666667,0.3269500061869621,mCherry,1823.6,4.0
9900.0,B5,0.01875,MCH75,R1,37.166666666666664,0.3471400037407875,mCherry,2750.7,4.199999999999989
10800.0,B5,0.01875,MCH75,R1,37.1,0.36789999678730967,mCherry,3693.5,3.5999999999999943
11700.0,B5,0.01875,MCH75,R1,37.13333333333333,0.39387999176979066,mCherry,4512.6,5.099999999999994
12600.0,B5,0.01875,MCH75,R1,37.166666666666664,0.4217600017786026,mCherry,5204.9,3.5999999999999943
13500.0,B5,0.01875,MCH75,R1,37.1,0.454549977183342,mCherry,5739.9,5.099999999999994
14400.0,B5,0.01875,MCH75,R1,37.06666666666667,0.48813001066446304,mCherry,6185.6,3.8000000000000114
15300.0,B5,0.01875,MCH75,R1,37.199999999999996,0.5237900167703629,mCherry,6417.8,8.300000000000011
16200.0,B5,0.01875,MCH75,R1,37.03333333333333,0.5577000230550766,mCherry,6641.3,11.300000000000011
17100.0,B5,0.01875,MCH75,R1,37.13333333333333,0.5910900212824345,mCherry,6727.1,19.900000000000006
18000.0,B5,0.01875,MCH75,R1,37.0,0.6291000090539456,mCherry,6806.5,19.599999999999994
18900.0,B5,0.01875,MCH75,R1,37.1,0.6537099786102771,mCherry,6821.5,23.0
19800.0,B5,0.01875,MCH75,R1,37.23333333333333,0.667300020903349,mCherry,6976.3,24.099999999999994
20700.0,B5,0.01875,MCH75,R1,37.1,0.6788099877536297,mCherry,7325.0,25.69999999999999
21600.0,B5,0.01875,MCH75,R1,37.233333333333334,0.6913599766790867,mCherry,7595.2,26.599999999999994
22500.0,B5,0.01875,MCH75,R1,37.13333333333333,0.702269995212555,mCherry,7834.8,29.599999999999994
23400.0,B5,0.01875,MCH75,R1,37.23333333333333,0.7112300172448158,mCherry,7938.2,33.099999999999994
24300.0,B5,0.01875,MCH75,R1,37.13333333333333,0.7210799910128116,mCherry,8198.6,36.400000000000006
25200.0,B5,0.01875,MCH75,R1,37.166666666666664,0.7299800030887127,mCherry,8256.6,35.099999999999994
26100.0,B5,0.01875,MCH75,R1,37.13333333333333,0.7385200165212155,mCherry,8456.3,39.30000000000001
27000.0,B5,0.01875,MCH75,R1,37.23333333333333,0.7452300138771534,mCherry,8452.3,42.69999999999999
27900.0,B5,0.01875,MCH75,R1,37.199999999999996,0.7522199995815754,mCherry,8504.5,45.099999999999994
28800.0,B5,0.01875,MCH75,R1,37.1,0.7605600215494632,mCherry,8619.3,47.30000000000001
29700.0,B5,0.01875,MCH75,R1,37.16666666666667,0.767769991606474,mCherry,8729.5,51.099999999999994
30600.0,B5,0.01875,MCH75,R1,37.2,0.7731400258839131,mCherry,8890.1,52.69999999999999
31500.0,B5,0.01875,MCH75,R1,37.233333333333334,0.7789500020444393,mCherry,9049.9,52.19999999999999
32400.0,B5,0.01875,MCH75,R1,37.3,0.7833300165832042,mCherry,9223.4,54.19999999999999
33300.0,B5,0.01875,MCH75,R1,37.1,0.7877699881792068,mCherry,9364.4,55.5
34200.0,B5,0.01875,MCH75,R1,37.166666666666664,0.7892699725925922,mCherry,9560.3,55.5
35100.0,B5,0.01875,MCH75,R1,37.233333333333334,0.7919200293719768,mCherry,9689.0,60.599999999999994
36000.0,B5,0.01875,MCH75,R1,37.13333333333333,0.7966700255870819,mCherry,9853.2,59.400000000000006
36900.0,B5,0.01875,MCH75,R1,37.300000000000004,0.804010009765625,mCherry,9979.0,63.69999999999999
37800.0,B5,0.01875,MCH75,R1,37.13333333333333,0.8047799810767173,mCherry,10020.7,63.900000000000006
38700.0,B5,0.01875,MCH75,R1,37.13333333333333,0.8021500110626221,mCherry,10143.4,69.69999999999999
39600.0,B5,0.01875,MCH75,R1,37.166666666666664,0.800199992954731,mCherry,10101.4,71.30000000000001
40500.0,B5,0.01875,MCH75,R1,37.166666666666664,0.7970999985933304,mCherry,10154.9,70.0
41400.0,B5,0.01875,MCH75,R1,37.36666666666667,0.7939100198447704,mCherry,10130.8,74.69999999999999
42300.0,B5,0.01875,MCH75,R1,37.13333333333333,0.7914200060069561,mCherry,10137.3,77.80000000000001
43200.0,B5,0.01875,MCH75,R1,37.26666666666667,0.7885999761521816,mCherry,10087.7,81.5
0.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.027510000020265574,GFP,0.5,461.7
900.0,B8,0.01875,GFP10,R0.5,37.1,0.0340699978172779,GFP,1.3000000000000007,411.4
1800.0,B8,0.01875,GFP10,R0.5,37.300000000000004,0.047430004179477694,GFP,-1.6999999999999993,435.8
2700.0,B8,0.01875,GFP10,R0.5,37.46666666666667,0.06989999860525131,GFP,-1.3000000000000007,564.6
3600.0,B8,0.01875,GFP10,R0.5,37.06666666666667,0.09799999743700027,GFP,1.1999999999999993,945.2
4500.0,B8,0.01875,GFP10,R0.5,37.23333333333333,0.1268699958920479,GFP,-0.09999999999999964,1656.0
5400.0,B8,0.01875,GFP10,R0.5,37.0,0.1535100035369396,GFP,0.1999999999999993,2723.5
6300.0,B8,0.01875,GFP10,R0.5,37.03333333333333,0.18058001324534417,GFP,-1.0999999999999996,4006.9
7200.0,B8,0.01875,GFP10,R0.5,37.1,0.20784998536109925,GFP,-0.5,5383.6
8100.0,B8,0.01875,GFP10,R0.5,37.233333333333334,0.24052000269293786,GFP,0.9000000000000004,6736.7
9000.0,B8,0.01875,GFP10,R0.5,37.26666666666667,0.2810499891638756,GFP,-1.4000000000000004,8016.0
9900.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.32954000383615495,GFP,-0.3000000000000007,9117.2
10800.0,B8,0.01875,GFP10,R0.5,37.1,0.3825999923050404,GFP,1.5,10017.6
11700.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.42387999296188356,GFP,-1.4000000000000004,10683.1
12600.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.46395997107028963,GFP,-1.0999999999999996,11269.6
13500.0,B8,0.01875,GFP10,R0.5,37.1,0.5033500283956528,GFP,-1.0999999999999996,11634.1
14400.0,B8,0.01875,GFP10,R0.5,37.06666666666667,0.5411299839615822,GFP,-0.40000000000000036,11976.8
15300.0,B8,0.01875,GFP10,R0.5,37.199999999999996,0.5769900232553482,GFP,0.8000000000000007,12129.3
16200.0,B8,0.01875,GFP10,R0.5,37.03333333333333,0.6098000258207321,GFP,-0.6999999999999993,12273.3
17100.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.645489988476038,GFP,-0.9000000000000004,12349.9
18000.0,B8,0.01875,GFP10,R0.5,37.0,0.6763999901711941,GFP,0.5,12392.6
18900.0,B8,0.01875,GFP10,R0.5,37.1,0.7008099861443042,GFP,2.5,12349.0
19800.0,B8,0.01875,GFP10,R0.5,37.23333333333333,0.7190000168979168,GFP,-0.6999999999999993,12297.1
20700.0,B8,0.01875,GFP10,R0.5,37.1,0.7367099992930889,GFP,3.0,12271.7
21600.0,B8,0.01875,GFP10,R0.5,37.233333333333334,0.7506599821150303,GFP,1.1999999999999993,12167.6
22500.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.7620700240135193,GFP,0.8000000000000007,12163.6
23400.0,B8,0.01875,GFP10,R0.5,37.23333333333333,0.7720299735665321,GFP,0.1999999999999993,12049.1
24300.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.7820799805223941,GFP,3.5999999999999996,12053.4
25200.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.7913799993693829,GFP,-0.40000000000000036,11925.1
26100.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.7996200226247311,GFP,2.3000000000000007,12005.3
27000.0,B8,0.01875,GFP10,R0.5,37.23333333333333,0.8080300040543079,GFP,1.3000000000000007,11928.7
27900.0,B8,0.01875,GFP10,R0.5,37.199999999999996,0.8158200033009052,GFP,2.5,11849.1
28800.0,B8,0.01875,GFP10,R0.5,37.1,0.8248600222170352,GFP,2.3000000000000007,11878.3
29700.0,B8,0.01875,GFP10,R0.5,37.16666666666667,0.8314700119197369,GFP,2.5,11855.1
30600.0,B8,0.01875,GFP10,R0.5,37.2,0.837839973717928,GFP,4.1,11784.7
31500.0,B8,0.01875,GFP10,R0.5,37.233333333333334,0.8423499725759029,GFP,3.9000000000000004,11784.2
32400.0,B8,0.01875,GFP10,R0.5,37.3,0.8443300060927867,GFP,3.4000000000000004,11688.2
33300.0,B8,0.01875,GFP10,R0.5,37.1,0.8464700132608414,GFP,3.4000000000000004,11538.5
34200.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.8466700203716755,GFP,4.300000000000001,11575.5
35100.0,B8,0.01875,GFP10,R0.5,37.233333333333334,0.8482200138270855,GFP,5.0,11412.6
36000.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.8464700043201446,GFP,1.1999999999999993,11412.4
36900.0,B8,0.01875,GFP10,R0.5,37.300000000000004,0.847510015964508,GFP,4.0,11341.7
37800.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.8476800069212913,GFP,2.6999999999999993,11248.9
38700.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.8480499982833862,GFP,3.4000000000000004,11249.7
39600.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.8514000251889229,GFP,2.4000000000000004,11181.3
40500.0,B8,0.01875,GFP10,R0.5,37.166666666666664,0.8547999769449234,GFP,2.9000000000000004,11158.0
41400.0,B8,0.01875,GFP10,R0.5,37.36666666666667,0.85370998904109,GFP,4.800000000000001,11023.7
42300.0,B8,0.01875,GFP10,R0.5,37.13333333333333,0.851520024985075,GFP,4.300000000000001,10951.8
43200.0,B8,0.01875,GFP10,R0.5,37.26666666666667,0.8477000080049037,GFP,4.699999999999999,10894.5
0.0,B9,0.01875,GFP25,R1,37.166666666666664,0.027510000020265574,GFP,1.5,623.7
900.0,B9,0.01875,GFP25,R1,37.1,0.03396999612450599,GFP,-0.6999999999999993,576.4
1800.0,B9,0.01875,GFP25,R1,37.300000000000004,0.046530003845691684,GFP,0.3000000000000007,608.8
2700.0,B9,0.01875,GFP25,R1,37.46666666666667,0.06690000742673874,GFP,-1.3000000000000007,770.6
3600.0,B9,0.01875,GFP25,R1,37.06666666666667,0.09099999815225601,GFP,0.1999999999999993,1185.2
4500.0,B9,0.01875,GFP25,R1,37.23333333333333,0.11376999765634536,GFP,-0.09999999999999964,1947.0
5400.0,B9,0.01875,GFP25,R1,37.0,0.133210002630949,GFP,-0.8000000000000007,3050.5
6300.0,B9,0.01875,GFP25,R1,37.03333333333333,0.15098000392317773,GFP,-1.0999999999999996,4393.9
7200.0,B9,0.01875,GFP25,R1,37.1,0.1692499876022339,GFP,0.5,5785.6
8100.0,B9,0.01875,GFP25,R1,37.233333333333334,0.1873199962079525,GFP,0.9000000000000004,7171.7
9000.0,B9,0.01875,GFP25,R1,37.26666666666667,0.2097499892115593,GFP,-0.40000000000000036,8511.0
9900.0,B9,0.01875,GFP25,R1,37.166666666666664,0.23434000164270402,GFP,-0.3000000000000007,9778.2
10800.0,B9,0.01875,GFP25,R1,37.1,0.26619998887181284,GFP,-0.5,10989.6
11700.0,B9,0.01875,GFP25,R1,37.13333333333333,0.3042799949645996,GFP,-1.4000000000000004,12004.1
12600.0,B9,0.01875,GFP25,R1,37.166666666666664,0.34906000792980196,GFP,-1.0999999999999996,12809.6
13500.0,B9,0.01875,GFP25,R1,37.1,0.3946499913930893,GFP,-0.09999999999999964,13136.1
14400.0,B9,0.01875,GFP25,R1,37.06666666666667,0.4316299930214882,GFP,0.5999999999999996,13559.8
15300.0,B9,0.01875,GFP25,R1,37.199999999999996,0.47158999741077423,GFP,-1.1999999999999993,13776.3
16200.0,B9,0.01875,GFP25,R1,37.03333333333333,0.5096000283956528,GFP,0.3000000000000007,13953.3
17100.0,B9,0.01875,GFP25,R1,37.13333333333333,0.5439900137484074,GFP,1.0999999999999996,13956.9
18000.0,B9,0.01875,GFP25,R1,37.0,0.5764999829232693,GFP,0.5,14160.6
18900.0,B9,0.01875,GFP25,R1,37.1,0.613209993392229,GFP,1.5,14112.0
19800.0,B9,0.01875,GFP25,R1,37.23333333333333,0.6404000274837017,GFP,0.3000000000000007,14145.1
20700.0,B9,0.01875,GFP25,R1,37.1,0.6673099867999553,GFP,0.0,14094.7
21600.0,B9,0.01875,GFP25,R1,37.233333333333334,0.6915600098669529,GFP,1.1999999999999993,13994.6
22500.0,B9,0.01875,GFP25,R1,37.13333333333333,0.7095700144767761,GFP,-0.1999999999999993,13935.6
23400.0,B9,0.01875,GFP25,R1,37.23333333333333,0.7230300083756447,GFP,2.1999999999999993,13849.1
24300.0,B9,0.01875,GFP25,R1,37.13333333333333,0.7373800136148929,GFP,2.5999999999999996,13808.4
25200.0,B9,0.01875,GFP25,R1,37.166666666666664,0.749880027025938,GFP,0.5999999999999996,13719.1
26100.0,B9,0.01875,GFP25,R1,37.13333333333333,0.7605199716985226,GFP,2.3000000000000007,13741.3
27000.0,B9,0.01875,GFP25,R1,37.23333333333333,0.7708300299942493,GFP,0.3000000000000007,13676.7
27900.0,B9,0.01875,GFP25,R1,37.199999999999996,0.7803200133144855,GFP,0.5,13584.1
28800.0,B9,0.01875,GFP25,R1,37.1,0.7891599990427494,GFP,0.3000000000000007,13620.3
29700.0,B9,0.01875,GFP25,R1,37.16666666666667,0.7982699863612652,GFP,2.5,13554.1
30600.0,B9,0.01875,GFP25,R1,37.2,0.807640028744936,GFP,4.1,13465.7
31500.0,B9,0.01875,GFP25,R1,37.233333333333334,0.8170500062406063,GFP,2.9000000000000004,13494.2
32400.0,B9,0.01875,GFP25,R1,37.3,0.8235300116240978,GFP,2.4000000000000004,13402.2
33300.0,B9,0.01875,GFP25,R1,37.1,0.8286699801683426,GFP,1.4000000000000004,13371.5
34200.0,B9,0.01875,GFP25,R1,37.166666666666664,0.8315700180828571,GFP,0.3000000000000007,13400.5
35100.0,B9,0.01875,GFP25,R1,37.233333333333334,0.8376199834048748,GFP,1.0,13305.6
36000.0,B9,0.01875,GFP25,R1,37.13333333333333,0.839469975233078,GFP,2.1999999999999993,13351.4
36900.0,B9,0.01875,GFP25,R1,37.300000000000004,0.8419099807739258,GFP,4.0,13254.7
37800.0,B9,0.01875,GFP25,R1,37.13333333333333,0.8422800049185752,GFP,5.699999999999999,13116.9
38700.0,B9,0.01875,GFP25,R1,37.13333333333333,0.8422499895095825,GFP,3.4000000000000004,13159.7
39600.0,B9,0.01875,GFP25,R1,37.166666666666664,0.8420000150799751,GFP,5.4,13048.3
40500.0,B9,0.01875,GFP25,R1,37.166666666666664,0.8422999888658523,GFP,5.9,12904.0
41400.0,B9,0.01875,GFP25,R1,37.36666666666667,0.8414099745452404,GFP,2.8000000000000007,12874.7
42300.0,B9,0.01875,GFP25,R1,37.13333333333333,0.8459199897944927,GFP,3.3000000000000007,12740.8
43200.0,B9,0.01875,GFP25,R1,37.26666666666667,0.8464999876916408,GFP,4.699999999999999,12596.5
0.0,B10,0.01875,MCH50,R4,37.166666666666664,0.0204099990427494,mCherry,71.5,4.699999999999989
900.0,B10,0.01875,MCH50,R4,37.1,0.02696999683976173,mCherry,66.3,-3.5999999999999943
1800.0,B10,0.01875,MCH50,R4,37.300000000000004,0.03702999204397202,mCherry,68.3,-1.1999999999999886
2700.0,B10,0.01875,MCH50,R4,37.46666666666667,0.05710000544786453,mCherry,66.7,0.5999999999999943
3600.0,B10,0.01875,MCH50,R4,37.06666666666667,0.08739999681711197,mCherry,80.2,2.1999999999999886
4500.0,B10,0.01875,MCH50,R4,37.23333333333333,0.1253700003027916,mCherry,102.9,3.0
5400.0,B10,0.01875,MCH50,R4,37.0,0.16741000041365622,mCherry,153.2,4.5
6300.0,B10,0.01875,MCH50,R4,37.03333333333333,0.20057999417185784,mCherry,281.9,4.900000000000006
7200.0,B10,0.01875,MCH50,R4,37.1,0.23414999842643738,mCherry,531.5,4.599999999999994
8100.0,B10,0.01875,MCH50,R4,37.233333333333334,0.2672199927270412,mCherry,973.9,6.699999999999989
